1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-2.777968989767150287e-02,-1.924362235613529259e-01,-1.113742580222718104e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-3.299003400349224957e-02,-1.317122502113826088e-01,-1.097345135661421889e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-8.059365076002346362e-02,-1.246655904897022438e-01,-1.090289361247557931e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-1.452876121848462598e-01,-1.069147403224019327e-01,-1.078797550306065833e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.217901780560136427e-01,-4.813656419549096344e-02,-1.045600141432949659e+00
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.649598723720509308e-01,2.329640831555281066e-02,-9.911409163942295208e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-2.859629981901017914e-01,4.137753866113726142e-02,-9.762146573417942452e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.457978607734353282e-01,2.046178107889436160e-02,-9.766252475204363348e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.824982537119069881e-01,-2.319223351807084277e-02,-9.868846041201682073e-01
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.944211401062170941e-01,-1.144700412634052505e-01,-1.020758999056818439e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.765428726378426960e-01,-2.157114999587073090e-01,-1.056902138986579143e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.234967691862236094e-01,-3.808341165121068572e-01,-1.093471739942343479e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.468097631420308247e-01,-5.248589565285981529e-01,-1.094530914055251491e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-3.322693467979273563e-01,-5.441755893772708408e-01,-1.102308574865675128e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.861671733452937350e-01,-5.913690600217919036e-01,-1.120562593459932810e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.582635444331793373e-01,-6.417941053558102737e-01,-1.126223275927386247e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-2.139572442642314887e-01,-6.515076641412322900e-01,-1.129816965403263040e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.791952235625174916e-01,-6.408363277500878086e-01,-1.137311914734041807e+00
-1.423835136027388204e-01,-6.130865437206018953e-01,-1.142293319288567810e+00
